563.284416	563.295416	2
563.299416	563.321416	2
563.323416	563.507416	1
563.513416	563.574416	1
563.576416	563.668416	1
563.670416	563.899416	1
563.913416	563.988416	2
563.990416	564.001416	2
564.056416	564.082416	2
564.090416	564.112416	2
564.193416	564.285416	1
564.366416	564.648416	1
564.882416	564.885416	2
564.938416	565.090416	1
565.143416	565.146416	2
565.153416	565.181416	1
565.191416	565.242416	1
565.252416	565.271416	1
565.277416	565.290416	1
565.312416	565.342416	2
565.347416	565.354416	2
565.359416	565.409416	2
565.423416	565.558416	1
565.565416	565.591416	1
565.599416	565.641416	2
565.645416	565.715416	2
565.743416	565.751416	2
565.765416	565.775416	2
565.780416	565.786416	2
565.814416	565.832416	2
565.834416	565.857416	2
565.883416	565.906416	2
565.915416	565.917416	2
565.935416	565.959416	2
565.962416	565.969416	2
565.983416	565.986416	2
565.991416	566.014416	2
566.146416	566.355416	1
568.385467	568.410467	1
568.423467	568.444467	1
568.452467	568.462467	2
568.464467	568.467467	2
568.475467	568.504467	1
568.506467	568.600467	1
568.655467	568.698467	1
568.705467	568.726467	1
569.958990	570.145990	1
570.517517	570.600517	1
574.164710	574.248710	1
574.405710	574.469710	1
574.519710	574.803710	1
575.480710	575.672710	1
575.678710	575.695710	1
575.698710	575.729710	1
575.830710	575.983710	1
576.651710	576.727710	1
576.941710	577.138710	1
577.237710	577.275710	1
577.386710	577.395710	1
577.402710	577.489710	1
577.907710	577.980710	1
578.030710	578.055710	1
578.057710	578.193710	1
578.771710	578.963710	1
579.514710	579.520710	2
579.523710	579.791710	1
579.901710	579.924710	2
579.927710	579.988710	1
580.221710	580.224710	2
580.229710	580.291710	1
580.554710	580.626710	1
580.697710	581.093710	1
585.895730	586.139730	1
586.146730	586.155730	2
587.327057	587.581057	1
588.627304	588.790304	1
589.398867	589.401867	2
589.403867	589.512867	1
590.129088	590.328088	1
590.336088	590.382088	1
592.885457	592.955457	1
593.024457	593.026457	2
593.030457	593.357457	1
593.546457	593.549457	2
593.552457	593.616457	1
598.730417	598.737417	2
598.739417	598.926417	1
599.050417	599.111417	1
599.200417	599.216417	2
599.218417	599.282417	1
599.323417	599.488417	1
599.543417	599.550417	2
599.558417	599.824417	1
599.940417	600.000417	1
600.033417	600.126417	1
600.131417	600.206417	1
600.405417	600.408417	2
600.417417	600.591417	1
600.746417	600.965417	1
600.994417	600.999417	2
601.003417	601.042417	1
601.056417	601.086417	1
601.108417	601.143417	1
601.210417	601.234417	1
601.284417	601.307417	1
601.379417	601.441417	1
601.447417	601.637417	1
601.909417	601.931417	1
601.945417	601.978417	1
602.048417	602.193417	1
602.198417	602.248417	1
602.331417	602.505417	1
602.549417	602.551417	2
602.559417	602.566417	2
602.570417	602.696417	1
602.758417	602.761417	2
602.764417	602.946417	1
602.948417	602.973417	1
602.988417	603.013417	2
603.016417	603.026417	2
603.028417	603.047417	2
603.057417	603.074417	2
603.154417	603.201417	1
603.206417	603.378417	1
603.598417	603.619417	1
603.630417	603.656417	1
603.740417	604.053417	1
604.171417	604.341417	1
604.395417	604.408417	2
604.411417	604.544417	1
604.577417	604.589417	2
604.593417	604.852417	1
604.874417	604.912417	2
604.922417	604.950417	2
604.958417	605.030417	1
605.032417	605.151417	1
605.154417	605.180417	1
605.184417	605.221417	2
605.224417	605.274417	2
605.383417	605.665417	1
605.784417	605.866417	1
605.951417	606.016417	1
606.069417	606.083417	2
606.136417	606.141417	2
606.263417	606.330417	1
606.426417	606.533417	1
606.548417	606.636417	1
606.638417	606.708417	1
606.716417	606.778417	1
606.827417	606.831417	2
606.840417	607.096417	1
607.116417	607.189417	2
607.192417	607.200417	2
607.232417	607.238417	2
607.245417	607.278417	1
607.285417	607.305417	1
607.381417	607.425417	1
607.495417	607.772417	1
607.826417	607.834417	2
607.847417	607.953417	1
607.961417	607.966417	2
607.989417	607.999417	2
608.047417	608.324417	1
608.463417	608.613417	1
608.623417	608.642417	1
608.730417	608.927417	1
608.935417	608.959417	1
608.963417	608.993417	1
609.008417	609.040417	2
609.042417	609.069417	2
609.094417	609.277417	1
609.475417	609.479417	2
609.497417	609.532417	1
609.603417	609.605417	2
609.617417	609.644417	1
609.700417	609.725417	1
609.742417	609.748417	2
609.794417	610.036417	1
610.039417	610.059417	1
610.065417	610.121417	1
610.126417	610.172417	1
610.175417	610.217417	1
610.238417	610.262417	1
610.269417	610.286417	1
610.371417	610.397417	1
610.399417	610.415417	1
610.504417	610.762417	1
610.894417	610.956417	1
610.958417	610.974417	1
611.150417	611.266417	1
611.372417	611.374417	2
611.414417	611.423417	2
611.461417	611.467417	2
611.519417	611.526417	2
611.529417	611.537417	2
611.557417	611.572417	2
611.681417	611.699417	2
611.717417	611.736417	2
611.751417	611.756417	2
611.760417	611.786417	1
611.796417	611.824417	1
611.886417	611.898417	2
611.900417	611.904417	2
611.915417	611.925417	2
611.932417	611.978417	1
611.981417	612.045417	1
612.050417	612.071417	1
612.074417	612.103417	1
612.117417	612.238417	1
612.299417	612.562417	1
612.573417	612.609417	2
612.616417	612.653417	2
612.681417	612.718417	2
612.725417	612.756417	2
612.859417	612.862417	2
612.874417	612.938417	1
613.048417	613.378417	1
613.535417	613.710417	1
613.715417	613.733417	1
613.775417	613.808417	2
613.826417	613.838417	2
613.846417	613.865417	1
613.882417	613.899417	1
613.909417	613.920417	1
613.926417	613.957417	1
613.968417	614.006417	1
614.011417	614.052417	2
614.056417	614.086417	2
614.094417	614.173417	1
614.177417	614.294417	1
614.299417	614.323417	1
614.325417	614.356417	1
614.390417	614.417417	2
614.423417	614.448417	2
614.685417	614.692417	2
614.697417	614.708417	1
614.711417	614.739417	1
614.846417	615.209417	1
615.229417	615.232417	2
615.248417	615.256417	2
615.259417	615.266417	2
615.270417	615.278417	2
615.281417	615.287417	2
615.291417	615.300417	2
615.387417	615.451417	1
615.459417	615.461417	2
615.510417	615.693417	1
615.827417	615.946417	1
616.001417	616.006417	2
616.019417	616.026417	2
616.029417	616.036417	2
616.072417	616.075417	2
616.285417	616.474417	1
616.535417	616.579417	1
616.589417	616.644417	1
616.656417	616.743417	1
616.752417	616.881417	1
616.895417	616.962417	1
616.968417	617.017417	1
617.280417	617.286417	2
618.026417	618.224417	1
618.606417	618.769417	1
618.840417	618.875417	1
618.924417	618.948417	1
619.003417	619.027417	1
619.051417	619.059417	2
619.092417	619.131417	1
619.206417	619.485417	1
619.488417	619.574417	1
619.615417	619.643417	2
619.657417	619.676417	2
619.682417	619.699417	1
619.703417	619.712417	2
619.732417	619.739417	2
619.814417	619.838417	1
619.899417	620.129417	1
620.131417	620.207417	1
620.249417	620.270417	2
620.272417	620.275417	2
620.286417	620.296417	2
620.299417	620.315417	2
620.391417	620.479417	1
620.481417	620.595417	1
620.600417	620.652417	1
620.684417	620.691417	2
620.723417	620.902417	1
621.161417	621.338417	1
621.479417	621.543417	1
621.611417	621.663417	1
621.673417	621.689417	1
621.691417	621.720417	1
621.741417	621.795417	1
621.893417	622.153417	1
622.179417	622.209417	2
622.214417	622.260417	2
622.559417	622.592417	1
622.693417	622.765417	1
622.789417	622.793417	2
622.797417	622.841417	1
622.864417	622.944417	1
623.373417	623.557417	1
625.009417	625.014417	2
625.518417	625.655417	1
625.657417	625.693417	1
625.776417	625.818417	1
625.916417	626.054417	1
626.057417	626.069417	1
626.071417	626.116417	1
626.118417	626.163417	1
626.169417	626.173417	2
626.180417	626.255417	1
626.265417	626.308417	2
626.313417	626.315417	2
626.321417	626.477417	1
626.484417	626.499417	1
626.521417	626.530417	2
626.532417	626.551417	2
626.569417	626.587417	2
626.589417	626.613417	2
626.619417	626.625417	2
626.705417	626.714417	2
626.716417	626.720417	2
626.723417	626.730417	2
626.742417	626.783417	2
626.806417	626.814417	2
626.818417	627.006417	1
627.035417	627.038417	2
627.056417	627.100417	2
627.109417	627.173417	2
627.183417	627.190417	2
627.248417	627.259417	2
627.267417	627.494417	1
627.533417	627.536417	2
627.539417	627.563417	2
627.574417	627.610417	2
627.925417	628.095417	1
628.111417	628.169417	1
629.088417	629.126417	1
629.177417	629.203417	1
629.624417	629.721417	1
629.723417	629.754417	1
629.782417	629.824417	1
629.827417	629.881417	1
629.888417	629.925417	1
629.937417	630.023417	1
630.167417	630.220417	1
630.226417	630.288417	1
630.297417	630.334417	1
631.072417	631.273417	1
631.338417	631.344417	2
631.366417	631.382417	1
631.384417	631.404417	1
631.470417	631.600417	1
631.652417	631.659417	2
631.667417	631.693417	1
631.704417	631.745417	1
631.752417	631.771417	1
631.793417	631.814417	2
631.818417	631.937417	1
631.939417	631.996417	1
632.002417	632.023417	2
632.027417	632.076417	2
632.082417	632.149417	2
632.160417	632.162417	2
632.184417	632.195417	2
632.198417	632.353417	1
632.779417	632.786417	2
633.101417	633.109417	2
633.171417	633.181417	2
635.142417	635.349417	1
635.642417	635.660417	1
635.663417	635.854417	1
635.898417	635.928417	1
635.936417	635.943417	1
635.958417	636.075417	1
636.102417	636.149417	2
636.162417	636.245417	1
636.247417	636.304417	1
636.314417	636.332417	1
636.340417	636.375417	2
636.377417	636.399417	2
636.401417	636.437417	2
636.442417	636.450417	2
636.498417	636.515417	2
636.542417	636.557417	2
636.564417	636.580417	2
636.879417	636.952417	1
637.249417	637.253417	2
637.257417	637.449417	1
637.555417	637.568417	1
637.574417	637.650417	1
637.721417	637.753417	1
637.834417	637.887417	1
637.896417	637.982417	1
638.004417	638.083417	1
638.155417	638.210417	1
671.798078	671.807078	2
671.810078	672.090078	1
672.287078	672.348078	1
672.442078	672.525078	1
672.533078	672.587078	1
672.591078	672.660078	1
672.691078	672.724078	1
672.731078	672.802078	1
672.987078	673.048078	1
673.129078	673.299078	1
673.304078	673.467078	1
673.723078	673.811078	1
673.891078	673.941078	1
673.964078	674.223078	1
674.231078	674.236078	2
674.243078	674.246078	2
674.250078	674.262078	2
675.696078	675.778078	1
675.785078	675.896078	1
699.026271	699.233271	1
699.664271	699.734271	1
699.808271	700.095271	1
701.074271	701.271271	1
701.277271	701.294271	1
701.297271	701.337271	1
701.482271	701.529271	1
701.549271	701.634271	1
702.036271	702.092271	1
702.407271	702.534271	1
702.601271	702.612271	2
702.616271	702.878271	1
704.183271	704.187271	2
704.196271	704.305271	1
704.316271	704.331271	1
704.333271	704.365271	1
704.633271	704.660271	1
704.664271	704.781271	1
704.869271	704.913271	1
704.918271	704.941271	1
704.949271	704.954271	2
704.959271	705.020271	1
705.028271	705.047271	1
705.049271	705.121271	1
705.126271	705.173271	1
705.706271	705.737271	1
705.744271	705.756271	1
705.758271	705.769271	1
705.801271	705.845271	1
705.857271	705.865271	1
705.984271	706.050271	1
706.369271	706.372271	2
706.375271	706.503271	1
706.631271	706.639271	2
706.643271	706.700271	1
708.051271	708.057271	2
708.059271	708.256271	1
708.473271	708.607271	1
708.685271	708.762271	1
708.828271	708.869271	1
708.872271	708.925271	1
708.950271	709.001271	1
709.005271	709.160271	1
709.375271	709.541271	1
709.875271	709.938271	1
709.940271	710.050271	1
710.137271	710.139271	2
710.153271	710.299271	1
710.419271	710.489271	1
710.556271	710.683271	1
710.735271	710.815271	1
710.819271	710.938271	1
710.943271	711.016271	1
711.192271	711.222271	1
711.227271	711.289271	1
711.393271	711.395271	2
711.399271	711.448271	1
711.454271	711.592271	1
711.607271	711.760271	1
711.964271	712.112271	1
712.121271	712.191271	1
712.197271	712.213271	1
712.371271	712.434271	1
712.512271	712.559271	1
712.603271	712.665271	1
712.669271	712.690271	1
712.711271	712.774271	1
713.054271	713.070271	2
713.074271	713.187271	1
713.189271	713.214271	1
713.217271	713.246271	1
713.306271	713.466271	1
713.695271	713.790271	1
713.997271	714.008271	1
714.011271	714.081271	1
714.191271	714.206271	1
714.209271	714.226271	1
714.295271	714.431271	1
714.436271	714.453271	1
714.586271	714.652271	1
714.713271	715.015271	1
715.248271	715.380271	1
715.484271	715.488271	2
715.492271	715.566271	1
715.666271	715.690271	1
715.697271	715.732271	1
715.817271	715.851271	1
715.871271	715.876271	2
715.951271	716.101271	1
716.104271	716.108271	1
716.113271	716.118271	1
716.158271	716.169271	1
716.458271	716.513271	1
716.604271	716.636271	1
716.639271	716.664271	1
716.666271	716.700271	1
716.716271	716.724271	1
716.739271	716.769271	1
716.775271	716.798271	1
716.808271	716.861271	1
716.947271	717.001271	1
717.015271	717.019271	2
717.076271	717.308271	1
717.311271	717.349271	1
717.401271	717.433271	1
717.438271	717.473271	1
717.545271	717.735271	1
717.737271	717.776271	1
717.825271	718.029271	1
718.108271	718.131271	1
718.136271	718.162271	1
718.262271	718.295271	1
718.398271	718.582271	1
718.590271	718.607271	1
718.676271	718.678271	2
718.697271	718.882271	1
718.890271	718.913271	1
718.915271	718.945271	1
719.187271	719.201271	1
719.203271	719.236271	1
719.339271	719.550271	1
719.557271	719.640271	1
719.651271	719.681271	1
719.683271	719.715271	1
719.775271	719.779271	2
719.796271	719.825271	1
719.828271	719.849271	1
719.930271	720.207271	1
720.276271	720.290271	1
720.293271	720.311271	1
720.326271	720.330271	2
720.412271	720.550271	1
720.611271	720.623271	1
720.695271	720.760271	1
720.762271	720.926271	1
720.929271	720.941271	2
720.943271	720.949271	2
721.004271	721.008271	2
721.012271	721.083271	1
721.085271	721.195271	1
721.200271	721.230271	1
721.333271	721.363271	1
721.372271	721.395271	1
721.483271	721.773271	1
721.859271	721.884271	1
721.887271	721.920271	1
721.982271	722.228271	1
722.304271	722.573271	1
722.645271	722.655271	2
722.659271	722.685271	1
722.690271	722.725271	1
722.728271	722.733271	2
722.825271	722.840271	1
722.843271	722.861271	1
722.952271	723.227271	1
723.290271	723.296271	2
723.300271	723.495271	1
723.503271	723.524271	1
723.777271	723.807271	1
723.809271	723.833271	1
723.848271	723.854271	2
723.930271	724.180271	1
724.182271	724.218271	1
724.315271	724.574271	1
724.585271	724.587271	2
724.656271	724.859271	1
724.940271	724.964271	1
724.970271	724.992271	1
724.995271	725.006271	1
725.102271	725.117271	1
725.121271	725.135271	1
725.239271	725.420271	1
725.438271	725.455271	1
725.516271	725.615271	1
725.687271	726.020271	1
726.263271	726.289271	1
726.305271	726.311271	2
726.404271	726.704271	1
726.964271	726.967271	2
726.988271	727.158271	1
727.223271	727.262271	1
727.265271	727.316271	1
727.322271	727.341271	1
727.413271	727.432271	1
727.445271	727.466271	1
727.584271	727.659271	1
727.787271	727.855271	1
727.961271	727.976271	1
727.978271	727.992271	1
728.082271	728.089271	2
728.098271	728.230271	1
728.273271	728.347271	1
728.350271	728.372271	1
728.374271	728.394271	1
728.478271	728.495271	1
728.499271	728.514271	1
728.586271	728.720271	1
728.724271	728.741271	1
728.866271	728.889271	1
728.896271	728.928271	1
728.941271	728.949271	1
729.019271	729.052271	1
729.058271	729.085271	1
729.188271	729.202271	1
729.205271	729.220271	1
729.295271	729.353271	1
729.361271	729.365271	1
729.368271	729.389271	1
729.402271	729.405271	1
729.464271	729.481271	1
729.503271	729.506271	2
729.562271	729.646271	1
729.649271	729.769271	1
729.776271	729.791271	1
730.085271	730.096271	1
730.098271	730.127271	1
730.261271	730.310271	1
730.312271	730.384271	1
730.400271	730.423271	1
730.425271	730.443271	1
730.449271	730.473271	1
730.478271	730.500271	1
730.502271	730.547271	1
730.570271	730.595271	1
730.599271	730.644271	1
730.647271	730.686271	1
730.979271	731.220271	1
732.504271	732.507271	2
732.519271	732.525271	2
733.801271	733.837271	1
733.860271	733.893271	1
733.922271	733.931271	1
733.939271	733.985271	1
733.989271	734.033271	1
734.053271	734.142271	1
734.397271	734.403271	2
735.013271	735.019271	2
735.027271	735.212271	1
735.222271	735.241271	1
735.245271	735.275271	1
735.808271	735.817271	2
735.821271	736.033271	1
736.035271	736.040271	2
736.681271	736.714271	1
736.778271	736.794271	1
736.799271	736.812271	1
736.827271	736.868271	1
736.875271	736.912271	1
736.920271	736.926271	2
737.188271	737.305271	1
737.310271	737.337271	1
737.355271	737.410271	1
737.416271	737.422271	1
737.430271	737.538271	1
737.540271	737.611271	1
738.022271	738.221271	1
738.401271	738.484271	1
738.585271	738.623271	1
738.692271	738.844271	1
738.914271	738.938271	1
738.972271	739.011271	1
739.031271	739.066271	1
742.604271	742.837271	1
742.959271	743.029271	1
743.143271	743.228271	1
743.332271	743.402271	1
743.405271	743.531271	1
743.562271	743.568271	2
743.582271	743.594271	1
743.605271	743.627271	1
743.652271	743.671271	1
743.678271	743.697271	1
743.971271	744.187271	1
744.413271	744.501271	1
744.626271	744.630271	2
744.632271	744.717271	1
744.996271	745.067271	1
745.138271	745.248271	1
745.319271	745.549271	1
745.552271	745.682271	1
746.077271	746.080271	2
746.092271	746.134271	1
746.186271	746.193271	2
746.195271	746.235271	1
746.271271	746.282271	1
746.285271	746.335271	1
746.376271	746.418271	1
746.435271	746.530271	1
746.551271	746.572271	1
746.577271	746.621271	1
746.641271	746.654271	1
746.669271	746.731271	1
746.762271	746.802271	1
746.804271	746.811271	1
746.832271	746.857271	1
746.860271	746.881271	1
747.029271	747.091271	1
747.096271	747.103271	2
747.160271	747.166271	2
747.168271	747.193271	1
747.214271	747.227271	1
747.259271	747.264271	2
747.288271	747.297271	1
747.300271	747.314271	1
747.322271	747.339271	1
747.368271	747.384271	1
747.461271	747.469271	1
747.475271	747.504271	1
747.509271	747.548271	1
747.601271	747.610271	2
747.615271	747.661271	1
747.668271	747.698271	1
747.709271	747.734271	1
747.768271	747.808271	1
747.815271	747.835271	1
747.838271	747.860271	1
747.865271	747.875271	2
747.886271	747.905271	1
747.919271	747.926271	2
747.942271	747.972271	2
747.975271	748.032271	1
748.034271	748.045271	1
748.051271	748.068271	2
748.082271	748.123271	1
748.134271	748.153271	1
748.160271	748.172271	1
748.202271	748.212271	2
748.240271	748.393271	1
748.395271	748.427271	1
748.449271	748.483271	1
748.494271	748.526271	1
748.535271	748.561271	1
748.579271	748.602271	1
748.605271	748.630271	1
748.635271	748.662271	1
748.675271	748.694271	1
748.697271	748.763271	1
748.768271	748.854271	1
748.856271	748.877271	1
748.895271	749.010271	1
749.017271	749.045271	1
749.151271	749.185271	1
749.187271	749.203271	1
749.278271	749.286271	2
749.297271	749.351271	1
749.353271	749.444271	1
749.450271	749.496271	1
749.532271	749.559271	1
749.741271	749.744271	2
749.819271	749.917271	1
750.000271	750.044271	1
750.057271	750.134271	1
750.136271	750.142271	2
750.186271	750.231271	1
750.254271	750.262271	1
750.267271	750.292271	1
750.297271	750.312271	1
750.320271	750.379271	1
750.426271	750.528271	1
750.550271	750.597271	1
750.602271	750.669271	1
750.832271	750.864271	1
750.886271	750.905271	1
750.908271	750.917271	1
750.994271	751.002271	1
751.086271	751.267271	1
751.270271	751.486271	1
751.675271	751.724271	1
751.826271	752.135271	1
752.149271	752.160271	1
752.165271	752.334271	1
752.342271	752.407271	1
752.542271	752.553271	2
752.558271	752.620271	1
752.757271	752.960271	1
752.962271	752.993271	1
752.997271	753.101271	1
753.196271	753.203271	2
753.207271	753.302271	1
753.424271	753.441271	2
753.449271	753.706271	1
753.712271	753.859271	1
753.869271	753.917271	1
753.925271	753.937271	1
753.955271	754.049271	1
754.051271	754.074271	1
754.080271	754.096271	1
754.102271	754.208271	1
754.230271	754.245271	1
754.282271	754.311271	2
754.349271	754.364271	2
754.374271	754.434271	1
754.438271	754.501271	1
754.505271	754.518271	2
754.535271	754.538271	2
754.541271	754.574271	2
754.577271	754.606271	2
754.612271	754.631271	1
754.634271	754.640271	2
754.663271	754.669271	2
754.718271	754.757271	1
754.825271	755.048271	1
755.051271	755.220271	1
755.223271	755.281271	1
755.367271	755.455271	1
755.557271	755.764271	1
755.770271	755.797271	1
755.811271	755.892271	1
756.022271	756.085271	1
756.218271	756.224271	2
756.227271	756.308271	1
756.311271	756.433271	1
756.437271	756.578271	1
756.594271	756.682271	1
756.697271	756.735271	1
756.739271	756.820271	1
756.935271	757.010271	1
757.147271	757.343271	1
757.345271	757.485271	1
757.611271	757.617271	2
757.624271	757.662271	1
757.665271	757.683271	1
757.839271	757.847271	2
757.849271	757.922271	1
757.926271	758.039271	1
758.043271	758.376271	1
758.380271	758.422271	1
758.562271	758.645271	1
758.806271	758.822271	2
758.825271	759.047271	1
759.049271	759.179271	1
759.274271	759.280271	2
759.284271	759.349271	1
759.517271	759.521271	2
759.528271	759.599271	1
759.603271	759.943271	1
760.073271	760.133271	1
760.286271	760.519271	1
760.522271	760.567271	1
760.573271	760.652271	1
760.766271	760.769271	2
760.780271	760.843271	1
760.967271	761.175271	1
761.179271	761.255271	1
761.344271	761.418271	1
761.554271	761.644271	1
761.647271	761.784271	1
761.801271	761.836271	1
761.841271	761.878271	1
762.027271	762.032271	2
762.038271	762.115271	1
762.247271	762.284271	1
762.287271	762.465271	1
762.475271	762.502271	1
762.504271	762.533271	1
762.538271	762.548271	1
762.555271	762.582271	1
762.585271	762.614271	1
762.627271	762.659271	2
762.675271	762.696271	2
762.718271	762.721271	2
762.725271	762.733271	2
762.743271	762.785271	1
762.788271	762.803271	1
762.990271	762.993271	2
762.996271	762.999271	2
763.001271	763.080271	1
763.087271	763.407271	1
763.570271	763.647271	1
763.843271	763.868271	1
763.872271	763.916271	1
763.921271	764.289271	1
764.389271	764.415271	1
764.425271	764.436271	1
764.523271	764.542271	1
764.549271	764.557271	1
764.647271	764.666271	1
764.670271	764.677271	1
764.764271	764.786271	1
764.788271	764.798271	1
764.876271	764.889271	1
764.893271	764.925271	1
764.929271	765.146271	1
765.148271	765.238271	1
765.279271	765.296271	1
765.298271	765.339271	1
765.344271	765.401271	1
765.648271	765.651271	2
765.653271	765.727271	1
765.898271	765.912271	2
765.922271	766.049271	1
766.059271	766.079271	1
766.081271	766.090271	1
766.096271	766.138271	1
766.140271	766.171271	1
766.175271	766.222271	1
766.226271	766.245271	1
766.249271	766.272271	1
766.286271	766.344271	1
766.349271	766.382271	1
766.391271	766.416271	1
766.457271	766.520271	1
766.535271	766.541271	2
766.733271	766.812271	1
766.954271	766.965271	2
766.973271	767.100271	1
767.107271	767.193271	1
767.206271	767.376271	1
767.379271	767.427271	1
767.431271	767.444271	1
767.484271	767.525271	1
767.531271	767.535271	2
767.571271	767.582271	1
767.589271	767.655271	1
767.996271	768.024271	1
768.029271	768.059271	1
768.189271	768.259271	1
768.261271	768.320271	1
768.328271	768.350271	1
768.366271	768.541271	1
768.832271	769.071271	1
769.321271	769.379271	1
770.251271	770.271271	1
770.280271	770.336271	1
770.360271	770.365271	1
770.368271	770.485271	1
770.533271	770.620271	1
770.859271	770.862271	2
770.883271	770.910271	2
770.914271	770.921271	2
770.923271	770.930271	2
770.941271	770.952271	2
771.089271	771.092271	2
771.108271	771.115271	2
771.117271	771.127271	2
771.131271	771.140271	2
771.150271	771.158271	2
771.345271	771.352271	2
771.358271	771.363271	2
771.378271	771.388271	2
771.391271	771.402271	2
771.434271	771.453271	2
771.617271	771.636271	2
771.639271	771.646271	2
771.649271	771.666271	2
771.676271	771.687271	2
771.764271	771.773271	2
771.813271	771.822271	2
772.994271	773.017271	1
773.033271	773.045271	1
773.074271	773.120271	1
773.126271	773.157271	1
773.178271	773.181271	2
773.185271	773.208271	1
780.847878	780.900878	1
780.919878	780.936878	1
780.962878	780.967878	1
781.023878	781.047878	1
781.054878	781.109878	1
781.122878	781.156878	1
786.434827	786.453827	1
786.455827	786.467827	1
786.556827	786.568827	1
786.572827	786.589827	1
786.625827	786.649827	1
786.658827	786.664827	2
786.666827	786.693827	1
787.266827	787.269827	2
787.276827	787.405827	1
787.408827	787.511827	1
787.520827	787.526827	2
787.535827	787.538827	1
787.546827	787.566827	1
787.582827	787.632827	1
787.639827	787.686827	1
787.689827	787.765827	1
789.222827	789.233827	2
789.236827	789.333827	1
789.364827	789.452827	1
789.490827	789.541827	1
789.649827	789.653827	2
789.661827	789.665827	2
789.755827	789.770827	2
789.952827	789.970827	2
789.979827	789.985827	2
789.990827	789.999827	2
790.003827	790.011827	2
790.017827	790.038827	2
790.156827	790.159827	2
790.164827	790.175827	2
790.196827	790.204827	2
790.240827	790.253827	2
790.306827	790.314827	2
790.464827	790.466827	2
790.472827	790.476827	2
790.491827	790.498827	2
790.518827	790.530827	2
790.538827	790.546827	2
791.860827	791.931827	1
791.937827	792.066827	1
792.385827	792.426827	1
792.434827	792.437827	2
792.478827	792.501827	1
792.504827	792.509827	2
792.520827	792.525827	2
792.543827	792.586827	1
792.595827	792.609827	1
792.611827	792.627827	1
792.633827	792.804827	1
792.807827	792.854827	1
792.865827	792.908827	1
792.918827	792.990827	1
792.993827	793.048827	1
793.062827	793.121827	1
793.129827	793.189827	1
793.194827	793.201827	2
793.233827	793.236827	2
793.259827	793.263827	2
793.280827	793.296827	2
793.314827	793.336827	2
793.353827	793.363827	2
793.478827	793.482827	2
793.495827	793.520827	1
793.611827	793.730827	1
793.732827	793.746827	1
793.770827	793.815827	1
793.828827	793.907827	1
794.028827	794.083827	1
794.087827	794.174827	1
794.213827	794.234827	1
794.236827	794.278827	1
794.300827	794.344827	1
794.347827	794.376827	1
794.890827	794.922827	1
794.981827	794.992827	2
794.994827	795.021827	1
795.030827	795.123827	1
795.128827	795.268827	1
795.271827	795.362827	1
795.385827	795.435827	1
795.437827	795.457827	1
795.748827	795.829827	1
795.924827	795.985827	1
795.989827	796.048827	1
796.058827	796.071827	1
796.569827	796.577827	1
796.579827	796.602827	1
796.692827	796.861827	1
796.868827	797.003827	1
797.477827	797.565827	1
797.585827	797.720827	1
797.730827	797.848827	1
797.856827	797.880827	1
797.914827	797.941827	1
797.956827	797.964827	2
797.966827	797.986827	2
797.989827	798.059827	2
798.064827	798.068827	2
798.300827	798.418827	1
798.420827	798.470827	1
798.483827	798.524827	2
798.538827	798.562827	2
798.565827	798.585827	2
798.592827	798.606827	2
798.672827	798.881827	1
798.887827	798.952827	1
803.165882	803.180882	2
803.184882	803.361882	1
803.363882	803.370882	2
803.762882	803.778882	1
803.785882	803.804882	1
803.899882	803.933882	1
803.950882	803.994882	1
804.006882	804.048882	1
804.066882	804.072882	2
804.077882	804.201882	1
804.225882	804.344882	1
804.374882	804.378882	2
804.393882	804.405882	1
804.411882	804.441882	1
804.460882	804.468882	1
804.553882	804.556882	2
804.573882	804.646882	1
805.045882	805.083882	1
805.180882	805.227882	1
805.234882	805.350882	1
805.353882	805.373882	1
805.378882	805.539882	1
805.782882	805.875882	1
805.984882	806.183882	1
806.186882	806.203882	1
806.207882	806.326882	1
806.329882	806.372882	1
806.667882	806.740882	1
806.834882	807.059882	1
807.062882	807.261882	1
807.511882	807.564882	1
807.672882	808.005882	1
808.296882	808.341882	1
808.485882	808.560882	1
808.564882	808.681882	1
808.691882	808.709882	1
808.795882	808.807882	2
809.265882	809.287882	1
809.294882	809.318882	1
809.460882	809.472882	2
809.479882	809.494882	1
809.496882	809.765882	1
809.768882	809.806882	1
810.071882	810.076882	2
810.079882	810.147882	1
810.155882	810.195882	1
810.198882	810.295882	1
810.313882	810.378882	1
810.788882	810.971882	1
811.225882	811.404882	1
811.449882	811.452882	2
811.457882	811.477882	1
811.485882	811.495882	1
811.507882	811.549882	1
811.555882	811.576882	1
811.655882	811.678882	1
811.733882	811.756882	1
811.774882	811.778882	2
811.833882	811.837882	2
811.841882	811.844882	2
811.848882	812.063882	1
812.069882	812.214882	1
812.311882	812.317882	2
812.378882	812.382882	2
812.384882	812.455882	1
812.572882	812.651882	1
812.657882	812.769882	1
812.773882	812.851882	1
812.869882	812.946882	1
812.952882	812.969882	2
813.176882	813.192882	2
813.196882	813.375882	1
813.379882	813.407882	1
813.413882	813.480882	1
813.484882	813.516882	1
813.575882	813.583882	2
813.589882	813.649882	1
813.746882	814.005882	1
814.027882	814.161882	1
814.240882	814.246882	2
814.255882	814.311882	1
814.480882	814.561882	1
814.565882	814.690882	1
814.697882	814.798882	1
814.803882	815.014882	1
